time,dickens county,ward county,denton county,deaf smith county,hood county,upton county,milam county,reeves county,bell county
2021-11-29 16:00:00,0.0,41.67553258333333,7.966666666666668,0.0,0.0,0.0,235.06111333333334,10.983333333333334,0.0
2021-11-29 17:00:00,0.0,41.10905833333334,7.699999999999999,0.0,0.0,0.0,222.78852833333332,10.48333333333333,0.0
2021-11-29 18:00:00,0.0,41.05036583333333,7.516666666666666,0.0,0.0,0.0,233.91798166666666,10.066666666666666,0.0
2021-11-29 19:00:00,0.0,41.074101666666664,7.175,0.0,0.0,0.0,233.85788749999998,10.358333333333333,0.0
2021-11-29 20:00:00,0.0,40.95091083333334,7.025,0.0,0.0,0.0,232.92725833333333,10.808333333333334,0.0
2021-11-29 21:00:00,0.0,39.904174166666664,6.933333333333334,0.0,0.0,0.0,232.86570333333333,10.658333333333331,0.0
2021-11-29 22:00:00,0.0,40.127361666666665,6.8500000000000005,0.0,0.0,0.0,233.12950333333333,10.358333333333334,0.0
2021-11-29 23:00:00,0.0,40.12609416666667,6.75,0.0,0.0,0.0,233.41968666666668,10.733333333333333,0.0
2021-11-30 00:00:00,0.0,40.64819583333334,6.65,0.0,0.0,0.0,232.43922916666665,10.766666666666666,0.0
2021-11-30 01:00:00,0.0,40.046565,6.566666666666666,0.0,0.0,0.0,232.32638166666663,9.891666666666667,0.0
2021-11-30 02:00:00,0.0,40.29729,6.408333333333334,0.0,0.0,0.0,232.6649258333333,9.583333333333334,0.0
2021-11-30 03:00:00,0.0,40.332073333333334,6.416666666666667,0.0,0.0,0.0,232.7235525,10.3,0.0
2021-11-30 04:00:00,0.0,40.8514575,6.525,0.0,0.0,0.0,233.14709999999997,10.916666666666668,0.0
2021-11-30 05:00:00,0.0,40.72066083333333,6.941666666666666,0.0,0.0,0.0,233.03424916666665,10.958333333333332,0.0
2021-11-30 06:00:00,0.0,40.90127583333334,7.433333333333334,0.0,0.0,0.0,232.80122666666668,10.9,0.0
2021-11-30 07:00:00,0.0,40.64203416666667,7.658333333333334,0.0,0.0,0.0,232.31612499999997,10.766666666666666,0.0
2021-11-30 08:00:00,0.0,41.05108583333333,9.808333333333334,0.0,0.0,0.0,232.38647083333336,11.183333333333334,0.0
2021-11-30 09:00:00,0.0,40.752536666666664,11.81666675,0.0,0.0,0.0,233.02984916666668,10.191666666666666,0.0
2021-11-30 10:00:00,0.0,40.57952833333333,11.891666666666666,0.0,0.0,0.0,234.35324416666668,10.791666666666668,0.0
2021-11-30 11:00:00,0.0,41.71158916666667,12.141667083333331,0.0,0.0,0.0,234.41919499999997,10.599999999999998,0.0
2021-11-30 12:00:00,0.0,41.444919166666665,12.241666916666668,0.0,0.0,0.0,235.24576916666666,9.775,0.0
2021-11-30 13:00:00,0.0,41.49890166666666,12.383333666666664,0.0,0.0,0.0,235.8920775,10.758333333333331,0.0
2021-11-30 14:00:00,0.0,40.996179166666664,12.725000333333334,0.0,0.0,0.0,236.07673916666667,10.833333333333332,0.0
2021-11-30 15:00:00,0.0,40.72987416666666,12.416666916666664,0.0,0.0,0.0,235.91699166666666,10.508333333333333,0.0
2021-11-30 16:00:00,0.0,40.80487166666667,12.2333335,0.0,0.0,0.0,235.56086249999998,10.083333333333332,0.0
2021-11-30 17:00:00,0.0,40.845820833333335,12.041667083333332,0.0,0.0,0.0,232.4597391666667,9.95,0.0
2021-11-30 18:00:00,0.0,41.07807583333333,12.02500025,0.0,0.0,0.0,234.95558833333334,9.674999999999999,0.0
2021-11-30 19:00:00,0.0,40.884785,11.691666833333334,0.0,0.0,0.0,232.27362083333335,10.725,0.0
2021-11-30 20:00:00,0.0,40.69347916666667,11.425000083333332,0.0,0.0,0.0,232.69423666666665,10.45,0.0
2021-11-30 21:00:00,0.0,40.886051666666674,10.983333583333334,0.0,0.0,0.0,232.63707999999997,10.541666666666668,0.0
2021-11-30 22:00:00,0.0,40.469566666666665,10.916667083333332,0.0,0.0,0.0,231.87059416666665,10.866666666666665,0.0
2021-11-30 23:00:00,0.0,40.08550916666667,10.441666666666666,0.0,0.0,0.0,231.66980999999998,10.383333333333333,0.0
2021-12-01 00:00:00,0.0,39.99565416666667,10.05,0.0,0.0,0.0,231.65955166666663,10.424999999999999,0.0
2021-12-01 01:00:00,0.0,40.55815416666667,9.925,0.0,0.0,0.0,231.59800166666665,10.541666666666666,0.0
2021-12-01 02:00:00,0.0,41.275544999999994,9.608333333333333,0.0,0.0,0.0,231.55696833333332,10.524999999999999,0.0
2021-12-01 03:00:00,0.0,40.94547333333333,9.525,0.0,0.0,0.0,231.54670999999996,10.316666666666666,0.0
2021-12-01 04:00:00,0.0,40.72645,9.825,0.0,0.0,0.0,231.54670999999996,10.575,0.0
2021-12-01 05:00:00,0.0,40.5485525,10.483333333333333,0.0,0.0,0.0,231.6492933333333,9.908333333333333,0.0
2021-12-01 06:00:00,0.0,40.598914166666674,10.866666666666667,0.0,0.0,0.0,231.49394333333336,10.566666666666666,0.0
2021-12-01 07:00:00,0.0,41.30634083333334,11.2,0.0,0.0,0.0,231.88085333333333,10.033333333333335,0.0
2021-12-01 08:00:00,0.0,41.023365,11.525000333333333,0.0,0.0,0.0,231.77533416666668,10.625,0.0
2021-12-01 09:00:00,0.0,40.97209675,11.766666916666669,0.0,0.0,0.0,233.29657833333331,9.808333333333334,0.0
2021-12-01 10:00:00,0.0,41.103437500000005,12.0833335,0.0,0.0,0.0,233.83297166666665,9.733333333333333,0.0
2021-12-01 11:00:00,0.0,41.18477333333334,11.975000166666666,0.0,0.0,0.0,233.85348833333333,10.1,0.0
2021-12-01 12:00:00,0.0,40.16140333333333,12.233333666666669,0.0,0.0,0.0,234.71670333333333,11.158333333333333,0.0
2021-12-01 13:00:00,0.0,40.58875666666667,12.375,0.0,0.0,0.0,236.58822,9.816666666666666,0.0
2021-12-01 14:00:00,0.0,41.44672,12.616666666666667,0.0,0.0,0.0,237.26530833333334,9.616666666666667,0.0
2021-12-01 15:00:00,0.0,40.29852916666667,12.550000416666668,0.0,0.0,0.0,237.71963333333332,9.866666666666665,0.0
2021-12-01 16:00:00,0.0,39.80976083333333,12.491666916666668,0.0,0.0,0.0,237.2140125,10.075000000000001,0.0
2021-12-01 17:00:00,0.0,39.30451333333333,12.450000083333334,0.0,0.0,0.0,236.79192999999998,10.383333333333333,0.0
2021-12-01 18:00:00,0.0,40.53404333333333,12.100000083333333,0.0,0.0,0.0,235.4084458333333,10.833333333333332,0.0
2021-12-01 19:00:00,0.0,41.035129999999995,11.650000166666668,0.0,0.0,0.0,235.33809916666667,10.633333333333333,0.0
2021-12-01 20:00:00,0.0,41.55959,11.19166675,0.0,0.0,0.0,235.54327583333333,10.125,0.0
2021-12-01 21:00:00,0.0,41.273354999999995,11.158333416666666,0.0,0.0,0.0,235.46120666666667,10.566666666666666,0.0
2021-12-01 22:00:00,0.0,41.46013,10.725,0.0,0.0,0.0,235.26628499999998,10.5,0.0
2021-12-01 23:00:00,0.0,40.88802916666666,10.191666666666666,0.0,0.0,0.0,235.10214666666667,10.45,0.0
2021-12-02 00:00:00,0.0,41.164300833333336,9.883333333333336,0.0,0.0,0.0,234.9057633333333,10.791666666666666,0.0
2021-12-02 01:00:00,0.0,41.86212416666667,9.766666666666667,0.0,0.0,0.0,235.08163,10.525,0.0
2021-12-02 02:00:00,0.0,41.82353833333333,9.383333333333333,0.0,0.0,0.0,234.46609666666666,10.5,0.0
2021-12-02 03:00:00,0.0,40.61901,9.258333333333336,0.0,0.0,0.0,234.02643,10.408333333333333,0.0
2021-12-02 04:00:00,0.0,40.50578416666667,9.425,0.0,0.0,0.0,234.02643,10.833333333333334,0.0
2021-12-02 05:00:00,0.0,40.96321583333333,10.166666666666666,0.0,0.0,0.0,234.10410416666667,10.424999999999999,0.0
2021-12-02 06:00:00,0.0,40.46593,11.2083335,0.0,0.0,0.0,234.02643,10.266666666666667,0.0
2021-12-02 07:00:00,0.0,41.24437,11.433333500000002,0.0,0.0,0.0,234.0879825,10.383333333333335,0.0
2021-12-02 08:00:00,0.0,41.482254166666664,11.658333333333331,0.0,0.0,0.0,234.65515083333335,10.191666666666666,0.0
2021-12-02 09:00:00,0.0,40.973371666666665,11.858333583333334,0.0,0.0,0.0,234.49833583333333,10.84166675,0.0
2021-12-02 10:00:00,0.0,41.76719083333333,12.100000333333332,0.0,0.0,0.0,234.75774,11.050000083333332,0.0
2021-12-02 11:00:00,0.0,41.953783333333334,12.316666666666665,0.0,0.0,0.0,234.07918999999998,11.025,0.0
2021-12-02 12:00:00,0.0,42.46157083333333,12.575000083333334,0.0,0.0,0.0,234.63756666666666,11.200000083333332,0.0
2021-12-02 13:00:00,0.0,41.7510575,12.816666916666668,0.0,0.0,0.0,240.7694525,10.825,0.0
2021-12-02 14:00:00,0.0,41.814819166666666,12.666667166666665,0.0,0.0,0.0,241.05670333333333,11.108333333333334,0.0
2021-12-02 15:00:00,0.0,42.27876416666666,12.425000166666663,0.0,0.0,0.0,242.83002583333334,11.058333416666667,0.0
2021-12-02 16:00:00,0.0,42.46318,12.308333416666663,0.0,0.0,0.0,243.17736250000004,9.675,0.0
2021-12-02 17:00:00,0.0,42.31735666666667,12.300000083333332,0.0,0.0,0.0,242.46510166666667,10.583333333333332,0.0
2021-12-02 18:00:00,0.0,41.5666425,12.108333416666666,0.0,0.0,0.0,241.75284333333337,10.933333333333334,0.0
2021-12-02 19:00:00,0.0,41.79907333333334,11.808333833333334,0.0,0.0,0.0,242.32734333333332,10.475,0.0
2021-12-02 20:00:00,0.0,41.47842166666667,11.75,0.0,0.0,0.0,242.44751499999998,10.05,0.0
2021-12-02 21:00:00,0.0,41.90070333333333,11.50833375,0.0,0.0,0.0,242.69665666666663,10.933333333333334,0.0
2021-12-02 22:00:00,0.0,41.8738925,11.116666833333332,0.0,0.0,0.0,242.4079391666667,11.058333333333334,0.0
2021-12-02 23:00:00,0.0,42.41338916666667,10.683333333333332,0.0,0.0,0.0,241.82904333333335,11.058333333333334,0.0
2021-12-03 00:00:00,0.0,42.162662499999996,10.5,0.0,0.0,0.0,242.14560333333336,11.141666666666666,0.0
2021-12-03 01:00:00,0.0,41.431867499999996,10.341666666666669,0.0,0.0,0.0,242.3419875,10.966666666666667,0.0
2021-12-03 02:00:00,0.0,42.01193416666666,9.966666666666669,0.0,0.0,0.0,242.47975333333338,10.241666666666667,0.0
2021-12-03 03:00:00,0.0,42.5420075,9.766666666666667,0.0,0.0,0.0,243.38986416666665,10.45,0.0
2021-12-03 04:00:00,0.0,42.211935,9.916666666666666,0.0,0.0,0.0,243.84272416666667,10.974999999999998,0.0
2021-12-03 05:00:00,0.0,41.747985,10.441666666666666,0.0,0.0,0.0,244.26920083333326,11.058333333333332,0.0
2021-12-03 06:00:00,0.0,41.334941666666666,11.533333416666666,0.0,0.0,0.0,244.29411333333334,11.474999999999998,0.0
2021-12-03 07:00:00,0.0,41.8912825,11.750000166666666,0.0,0.0,0.0,244.66636666666668,11.1,0.0
2021-12-03 08:00:00,0.0,41.565554166666665,12.091666916666666,0.0,0.0,0.0,244.54032833333332,10.758333333333333,0.0
2021-12-03 09:00:00,0.0,41.1256975,12.291666833333332,0.0,0.0,0.0,244.66636333333332,10.275,0.0
2021-12-03 10:00:00,0.0,40.614639999999994,12.466666833333331,0.0,0.0,0.0,245.3683658333333,10.741666666666667,0.0
2021-12-03 11:00:00,0.0,41.47623000000001,12.69166675,0.0,0.0,0.0,245.38302416666667,10.183333333333334,0.0
2021-12-03 12:00:00,0.0,40.493255,12.850000333333334,0.0,0.0,0.0,245.09430666666665,9.541666666666666,0.0
2021-12-03 13:00:00,0.0,41.52023333333334,12.933333833333334,0.0,0.0,0.0,244.47877333333335,10.041666666666668,0.0
2021-12-03 14:00:00,0.0,41.76733083333333,12.808333833333334,0.0,0.0,0.0,245.33905583333333,10.1,0.0
2021-12-03 15:00:00,0.0,41.69939,12.70000025,0.0,0.0,0.0,245.29215916666666,11.075,0.0
2021-12-03 16:00:00,0.0,41.541603333333335,12.600000083333333,0.0,0.0,0.0,245.08991416666666,10.816666666666666,0.0
2021-12-03 17:00:00,0.0,42.02331249999999,12.533333416666666,0.0,0.0,0.0,243.83979416666668,9.691666666666666,0.0
2021-12-03 18:00:00,0.0,41.76373166666666,12.650000083333332,0.0,0.0,0.0,243.06598000000002,8.783333333333333,0.0
2021-12-03 19:00:00,0.0,42.15123916666667,12.366666833333332,0.0,0.0,0.0,243.175895,9.708333333333334,0.0
2021-12-03 20:00:00,0.0,41.62985916666666,11.908333416666666,0.0,0.0,0.0,243.61702999999997,8.924999999999999,0.0
2021-12-03 21:00:00,0.0,41.329135,11.675000166666663,0.0,0.0,0.0,243.64926833333337,9.424999999999999,0.0
2021-12-03 22:00:00,0.0,42.070259166666666,11.29166675,0.0,0.0,0.0,243.26529666666667,9.425,0.0
2021-12-03 23:00:00,0.0,41.23964666666667,10.0833335,0.0,0.0,0.0,242.61018999999993,9.141666666666667,0.0
2021-12-04 00:00:00,0.0,40.49870416666667,8.916666666666666,0.0,0.0,0.0,243.6184916666667,9.475000000000001,0.0
2021-12-04 01:00:00,0.0,40.393632499999995,8.5,0.0,0.0,0.0,244.39963333333333,9.733333333333334,0.0
2021-12-04 02:00:00,0.0,40.94834083333333,8.358333333333333,0.0,0.0,0.0,244.7762825,9.95,0.0
2021-12-04 03:00:00,0.0,41.788560833333335,8.025,0.0,0.0,0.0,244.88913333333332,10.133333333333333,0.0
2021-12-04 04:00:00,0.0,41.19417583333333,7.983333333333333,0.0,0.0,0.0,244.82757833333332,10.25,0.0
2021-12-04 05:00:00,0.0,40.592908333333334,8.3,0.0,0.0,0.0,245.10603666666668,10.358333333333334,0.0
2021-12-04 06:00:00,0.0,41.05939416666667,8.541666666666666,0.0,0.0,0.0,245.01810333333327,9.983333333333333,0.0
2021-12-04 07:00:00,0.0,40.1579425,8.549999999999999,0.0,0.0,0.0,245.28190333333333,9.625,0.0
2021-12-04 08:00:00,0.0,40.202684999999995,8.666666666666666,0.0,0.0,0.0,244.68248916666664,10.7,0.0
2021-12-04 09:00:00,0.0,40.9198925,8.866666666666667,0.0,0.0,0.0,245.07379166666666,11.2,0.0
2021-12-04 10:00:00,0.0,40.890366666666665,8.691666666666666,0.0,0.0,0.0,245.30827916666667,10.691666666666666,0.0
2021-12-04 11:00:00,0.0,40.48384583333333,8.908333333333333,0.0,0.0,0.0,245.16905166666666,10.691666666666666,0.0
2021-12-04 12:00:00,0.0,41.146161666666664,9.091666666666669,0.0,0.0,0.0,244.71766249999996,10.5,0.0
2021-12-04 13:00:00,0.0,41.020435000000006,9.125,0.0,0.0,0.0,245.40501,10.366666666666667,0.0
2021-12-04 14:00:00,0.0,41.508295833333335,9.408333333333331,0.0,0.0,0.0,245.22328083333332,10.158333333333333,0.0
2021-12-04 15:00:00,0.0,41.50576,9.158333333333331,0.0,0.0,0.0,244.5711108333333,10.266666666666667,0.0
2021-12-04 16:00:00,0.0,42.14000166666667,9.041666666666666,0.0,0.0,0.0,242.28484416666663,10.075,0.0
2021-12-04 17:00:00,0.0,41.74398583333333,9.066666666666668,0.0,0.0,0.0,241.7440483333333,10.108333333333333,0.0
2021-12-04 18:00:00,0.0,42.546706666666665,8.941666666666668,0.0,0.0,0.0,243.32245000000003,9.591666666666667,0.0
2021-12-04 19:00:00,0.0,42.1798625,8.674999999999999,0.0,0.0,0.0,243.21546583333327,10.241666666666667,0.0
2021-12-04 20:00:00,0.0,42.42859416666667,8.549999999999999,0.0,0.0,0.0,242.79192083333334,10.258333333333335,0.0
2021-12-04 21:00:00,0.0,41.18402583333333,8.391666666666667,0.0,0.0,0.0,243.136325,9.825000000000001,0.0
2021-12-04 22:00:00,0.0,41.89236083333333,8.183333333333334,0.0,0.0,0.0,242.7787316666667,10.666666666666666,0.0
2021-12-04 23:00:00,0.0,42.95612666666666,8.1,0.0,0.0,0.0,243.37960916666668,10.633333333333333,0.0
2021-12-05 00:00:00,0.0,42.51536675,7.866666666666667,0.0,0.0,0.0,243.52616750000004,11.091666666666667,0.0
2021-12-05 01:00:00,0.0,41.451965,7.675,0.0,0.0,0.0,243.50565000000003,10.658333333333333,0.0
2021-12-05 02:00:00,0.0,41.30340916666666,7.45,0.0,0.0,0.0,243.75626000000003,10.691666666666666,0.0
2021-12-05 03:00:00,0.0,42.043265833333336,7.633333333333333,0.0,0.0,0.0,244.05083666666664,10.141666666666666,0.0
2021-12-05 04:00:00,0.0,42.1365625,7.566666666666666,0.0,0.0,0.0,243.8544516666667,10.483333333333333,0.0
2021-12-05 05:00:00,0.0,42.151780833333326,7.55,0.0,0.0,0.0,243.77823833333332,10.025,0.0
2021-12-05 06:00:00,0.0,41.804315,7.75,0.0,0.0,0.0,243.69030500000002,9.641666666666666,0.0
2021-12-05 07:00:00,0.0,41.8476125,7.858333333333333,0.0,0.0,0.0,243.7621191666667,10.166666666666668,0.0
2021-12-05 08:00:00,0.0,42.51935333333333,7.691666666666666,0.0,0.0,0.0,242.94434,10.166666666666668,0.0
2021-12-05 09:00:00,0.0,42.037106666666666,8.116666666666667,0.0,0.0,0.0,242.93701000000001,10.358333333333333,0.0
2021-12-05 10:00:00,0.0,42.29797666666666,8.408333333333333,0.0,0.0,0.0,244.3117033333333,9.850000000000001,0.0
2021-12-05 11:00:00,0.0,42.1061275,8.641666666666667,0.0,0.0,0.0,244.07721250000003,10.125,0.0
2021-12-05 12:00:00,0.0,43.47695425,8.916666666666666,0.0,0.0,0.0,244.65464500000004,10.5,0.0
2021-12-05 13:00:00,0.0,42.37405083333333,8.975,0.0,0.0,0.0,244.46265916666667,10.716666666666667,0.0
2021-12-05 14:00:00,0.0,41.845969999999994,9.05,0.0,0.0,0.0,243.8251391666667,10.258333333333335,0.0
2021-12-05 15:00:00,0.0,41.37187333333333,9.075,0.0,0.0,0.0,243.338575,10.041666666666666,0.0
2021-12-05 16:00:00,0.0,40.84977333333333,9.391666666666667,0.0,0.0,0.0,242.94580749999997,9.433333333333334,0.0
2021-12-05 17:00:00,0.0,41.95720583333333,9.7,0.0,0.0,0.0,241.16808916666665,9.783333333333333,0.0
2021-12-05 18:00:00,0.0,41.2345675,10.075,0.0,0.0,0.0,240.97170583333332,10.158333333333335,0.0
2021-12-05 19:00:00,0.0,40.74906166666666,10.508333333333333,0.0,0.0,0.0,241.63559666666666,10.066666666666666,0.0
2021-12-05 20:00:00,0.0,40.46555083333333,10.691666666666668,0.0,0.0,0.0,241.34101916666665,10.241666666666667,0.0
2021-12-05 21:00:00,0.0,39.94743416666667,10.425,0.0,0.0,0.0,242.490015,10.3,0.0
2021-12-05 22:00:00,0.0,41.04743416666667,10.408333333333331,0.0,0.0,0.0,242.753815,10.916666666666668,0.0
2021-12-05 23:00:00,0.0,40.526784166666665,10.091666666666669,0.0,0.0,0.0,242.26724916666666,10.633333333333333,0.0
2021-12-06 00:00:00,0.0,40.870622499999996,9.85,0.0,0.0,0.0,243.09528999999995,9.966666666666669,0.0
2021-12-06 01:00:00,0.0,40.9532325,9.691666666666666,0.0,0.0,0.0,243.29167333333336,9.758333333333333,0.0
2021-12-06 02:00:00,0.0,41.73439333333334,9.516666666666667,0.0,0.0,0.0,243.2096066666667,9.541666666666668,0.0
2021-12-06 03:00:00,0.0,41.99526,9.208333333333334,0.0,0.0,0.0,243.26676333333327,9.783333333333333,0.0
2021-12-06 04:00:00,0.0,40.65232666666667,9.35,0.0,0.0,0.0,243.1377941666667,10.866666666666665,0.0
2021-12-06 05:00:00,0.0,40.784755833333335,10.016666666666667,0.0,0.0,0.0,243.06598000000002,11.475,0.0
2021-12-06 06:00:00,0.0,40.97443,11.033333333333331,0.0,0.0,0.0,243.03520333333336,11.425,0.0
2021-12-06 07:00:00,0.0,41.8945325,11.341667,0.0,0.0,0.0,242.539845,11.2,0.0
2021-12-06 08:00:00,0.0,40.88311416666667,11.675000166666663,0.0,0.0,0.0,236.97513083333334,11.258333333333335,0.0
2021-12-06 09:00:00,0.0,41.25141083333334,12.01666675,0.0,0.0,0.0,238.99319749999998,10.333333333333334,0.0
2021-12-06 10:00:00,0.0,40.77732,10.416666666666666,0.0,0.0,0.0,238.87888583333333,11.075000166666667,0.0
2021-12-06 11:00:00,0.0,40.69398666666667,10.783333333333331,0.0,0.0,0.0,239.09872000000001,9.975000000000001,0.0
2021-12-06 12:00:00,0.0,41.868807499999996,13.891666666666666,0.0,0.0,0.0,239.915035,10.883333333333335,0.0
2021-12-06 13:00:00,0.0,42.77641750000001,13.716666666666669,0.0,0.0,0.0,235.88475916666664,10.816666666666666,0.0
2021-12-06 14:00:00,0.0,41.88456666666666,13.883333333333333,0.0,0.0,0.0,241.0669625,11.175,0.0
2021-12-06 15:00:00,0.0,42.22985333333334,13.425,0.0,0.0,0.0,241.00101249999997,11.299999999999999,0.0
2021-12-06 16:00:00,0.0,41.87622916666666,12.441666666666668,0.0,0.0,0.0,241.10066916666665,10.983333333333333,0.0
2021-12-06 17:00:00,0.0,42.14959833333333,11.866666666666667,0.0,0.0,0.0,241.74844749999994,11.133333333333333,0.0
2021-12-06 18:00:00,0.0,41.849419166666664,12.308333333333332,0.0,0.0,0.0,242.86959333333337,11.241666666666667,0.0
2021-12-06 19:00:00,0.0,41.699777499999996,12.9,0.0,0.0,0.0,242.6614866666667,11.408333333333333,0.0
2021-12-06 20:00:00,0.0,42.17496083333333,12.783333333333331,0.0,0.0,0.0,240.63902000000002,10.941666666666666,0.0
2021-12-06 21:00:00,0.0,42.59833,12.591666666666669,0.0,0.0,0.0,242.96632333333335,10.724999999999998,0.0
2021-12-06 22:00:00,0.0,42.0675325,12.591666666666669,0.0,0.0,0.0,243.20960499999995,10.958333333333334,0.0
2021-12-06 23:00:00,0.0,42.194343333333336,12.383333333333333,0.0,0.0,0.0,243.01322000000005,10.516666666666666,0.0
2021-12-07 00:00:00,0.0,41.53510333333333,12.225,0.0,0.0,0.0,243.54082,10.05,0.0
2021-12-07 01:00:00,0.0,42.617713333333334,12.183333333333332,0.0,0.0,0.0,243.4528866666667,10.641666666666667,0.0
2021-12-07 02:00:00,0.0,42.45648166666666,12.025,0.0,0.0,0.0,243.25064166666664,10.641666666666666,0.0
2021-12-07 03:00:00,0.0,42.4101025,11.95,0.0,0.0,0.0,243.34297166666664,10.666666666666668,0.0
2021-12-07 04:00:00,0.0,41.9899975,12.125,0.0,0.0,0.0,243.40013,10.341666666666665,0.0
2021-12-07 05:00:00,0.0,42.0162675,12.891666666666666,0.0,0.0,0.0,243.25503833333332,10.3,0.0
2021-12-07 06:00:00,0.0,42.111738333333335,13.483333333333334,0.0,0.0,0.0,243.51297166666666,10.708333333333332,0.0
2021-12-07 07:00:00,0.0,42.11553583333333,14.175,0.0,0.0,0.0,243.44555666666665,11.1,0.0
2021-12-07 08:00:00,0.0,41.52930083333334,14.025,0.0,0.0,0.0,243.81194750000003,11.1,0.0
2021-12-07 09:00:00,0.0,41.64017083333333,13.983333333333334,0.0,0.0,0.0,244.68395416666667,10.658333333333333,0.0
2021-12-07 10:00:00,0.0,41.24126,13.1,0.0,0.0,0.0,245.07672,10.908333333333333,0.0
2021-12-07 11:00:00,0.0,41.89868583333333,11.783333333333331,0.0,0.0,0.0,245.58820083333333,11.025,0.0
2021-12-07 12:00:00,0.0,41.7059275,12.016666666666666,0.0,0.0,0.0,245.24672666666666,11.34166675,0.0
2021-12-07 13:00:00,0.0,42.62276583333333,12.308333333333335,0.0,0.0,0.0,246.4880533333333,10.716666666666667,0.0
2021-12-07 14:00:00,0.0,42.555189166666665,12.45,0.0,0.0,0.0,246.6844375,10.783333333333333,0.0
2021-12-07 15:00:00,0.0,43.15029666666666,12.675,0.0,0.0,0.0,246.19787416666665,11.108333333333333,0.0
2021-12-07 16:00:00,0.0,43.303014166666664,13.441666666666665,0.0,0.0,0.0,246.96435666666665,10.641666666666667,0.0
2021-12-07 17:00:00,0.0,42.528747499999994,13.541666666666666,0.0,0.0,0.0,242.9003725,10.066666666666666,0.0
2021-12-07 18:00:00,0.0,41.96118333333334,13.108333333333334,0.0,0.0,0.0,245.51345833333335,10.466666666666667,0.0
2021-12-07 19:00:00,0.0,41.38256416666667,13.175,0.0,0.0,0.0,245.0019775,10.591666666666667,0.0
2021-12-07 20:00:00,0.0,40.75140583333333,12.791666666666666,0.0,0.0,0.0,245.08991083333336,11.041666666666668,0.0
2021-12-07 21:00:00,0.0,41.1014025,12.25,0.0,0.0,0.0,244.83344083333336,10.866666666666667,0.0
2021-12-07 22:00:00,0.0,41.09289166666666,11.65,0.0,0.0,0.0,244.68395333333333,10.5,0.0
2021-12-07 23:00:00,0.0,41.45521166666667,12.183333333333332,0.0,0.0,0.0,245.00490916666664,11.116666666666667,0.0
2021-12-08 00:00:00,0.0,41.78075416666667,11.991666666666667,0.0,0.0,0.0,245.2672466666667,10.275,0.0
2021-12-08 01:00:00,0.0,41.979665833333335,11.8,0.0,0.0,0.0,245.20569333333336,10.466666666666667,0.0
2021-12-08 02:00:00,0.0,41.7383625,11.633333333333333,0.0,0.0,0.0,245.23647000000003,10.125,0.0
2021-12-08 03:00:00,0.0,42.0050275,11.616666666666667,0.0,0.0,0.0,245.28776333333334,10.283333333333333,0.0
2021-12-08 04:00:00,0.0,42.1720575,11.883333333333333,0.0,0.0,0.0,245.25698833333334,11.066666666666666,0.0
2021-12-08 05:00:00,0.0,41.869884166666665,12.341666666666669,0.0,0.0,0.0,245.15293000000003,11.183333333333334,0.0
